file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\TheAlgorithmsJava\DynamicProgramming\LongestCommonSubsequence.java,DynamicProgramming.LongestCommonSubsequence,main/1[java.lang.String[]],false,51,1,1,0,1,2,3,11,0,3,1,3,1,2,0,1,0,0,6,0,3,4,1,0,0,0,10,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DynamicProgramming\LongestCommonSubsequence.java,DynamicProgramming.LongestCommonSubsequence,"lcsString/3[java.lang.String,java.lang.String,int[][]]",false,34,1,1,1,0,5,5,18,1,3,3,5,0,0,1,1,0,0,0,7,3,5,2,0,0,0,6,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DynamicProgramming\LongestCommonSubsequence.java,DynamicProgramming.LongestCommonSubsequence,"getLCS/2[java.lang.String,java.lang.String]",false,5,2,2,1,1,11,4,20,3,7,2,4,1,1,4,4,0,0,3,25,11,15,3,0,0,0,14,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Bags\Bag.java,DataStructures.Bags.Bag,main/1[java.lang.String[]],false,94,1,4,0,4,2,5,13,0,1,1,5,0,0,1,0,0,0,6,0,1,1,1,0,0,0,8,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Bags\Bag.java,DataStructures.Bags.Bag,add/1[Element],false,38,2,1,0,1,1,0,7,0,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Bags\Bag.java,DataStructures.Bags.Bag,isEmpty/0,false,28,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Bags\Bag.java,DataStructures.Bags.Bag,Bag/0,true,22,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,9,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Bags\Bag.java,DataStructures.Bags.Bag,contains/1[Element],false,52,2,1,0,1,3,4,9,2,1,1,4,0,0,1,0,0,0,0,0,1,0,2,0,0,0,17,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Bags\Bag.java,DataStructures.Bags.Bag,iterator/0,false,63,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Bags\Bag.java,DataStructures.Bags.Bag,size/0,false,33,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Graphs\Cycles.java,DataStructures.Graphs.Cycle,printAll/0,false,70,0,1,1,0,3,7,9,0,2,0,7,0,0,2,0,0,0,1,3,2,1,2,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Graphs\Cycles.java,DataStructures.Graphs.Cycle,"dfs/3[java.lang.Integer,java.lang.Integer,java.util.ArrayList<java.lang.Integer>]",false,49,1,3,2,1,6,5,20,0,1,3,5,1,0,1,2,0,0,0,4,3,1,4,0,0,0,9,2,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Graphs\Cycles.java,DataStructures.Graphs.Cycle,Cycle/0,true,13,2,1,1,0,3,4,20,0,5,0,4,0,0,2,0,0,0,3,3,11,0,1,0,0,0,17,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Graphs\Cycles.java,DataStructures.Graphs.Cycle,start/0,false,38,1,2,1,1,3,1,10,0,3,0,1,1,1,2,0,0,0,0,4,5,0,2,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\HeapSort.java,Sorts.HeapSort,sort/1[T[]],false,90,2,1,0,1,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\HeapSort.java,Sorts.HeapSort,sort/1[java.util.List<T>],false,95,2,4,1,3,2,5,11,1,4,1,5,0,0,1,0,0,0,1,2,4,0,1,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\HeapSort.java,Sorts.HeapSort,main/1[java.lang.String[]],false,116,2,3,0,3,1,2,5,0,2,1,2,0,0,0,0,0,0,0,9,2,0,0,0,0,0,12,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\ParseInteger.java,Maths.ParseInteger,main/1[java.lang.String[]],false,4,1,1,0,1,5,2,6,0,0,1,2,1,1,0,4,0,0,8,0,0,0,0,0,0,0,5,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\ParseInteger.java,Maths.ParseInteger,parseInt/1[java.lang.String],false,18,0,1,1,0,10,3,15,1,5,1,3,0,0,1,4,0,0,2,8,6,4,2,0,0,0,28,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\TopKWords.java,Others.TopKWords,main/1[java.lang.String[]],false,62,1,2,0,2,3,11,17,0,7,1,11,0,0,2,0,0,0,2,2,8,1,1,0,0,1,20,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Bags\Bag.java,DataStructures.Bags.Bag$ListIterator,ListIterator/1[DataStructures.Bags.Bag.Node<Element>],true,71,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Bags\Bag.java,DataStructures.Bags.Bag$ListIterator,remove/0,false,81,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Bags\Bag.java,DataStructures.Bags.Bag$ListIterator,hasNext/0,false,75,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Bags\Bag.java,DataStructures.Bags.Bag$ListIterator,next/0,false,85,2,1,0,1,2,1,6,1,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\HashMapLinearProbing.java,DataStructures.HashMap.Hashing.HashMapLinearProbing,lengthenTable/0,false,145,0,1,1,0,1,2,5,0,0,0,2,0,0,0,0,0,0,1,2,2,2,0,0,0,0,6,2,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\HashMapLinearProbing.java,DataStructures.HashMap.Hashing.HashMapLinearProbing,checkLoadFactor/0,false,155,1,2,1,1,2,2,10,0,1,0,2,1,1,0,0,0,0,3,1,1,3,1,0,0,0,24,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\HashMapLinearProbing.java,DataStructures.HashMap.Hashing.HashMapLinearProbing,displayHashtable/0,false,101,0,1,1,0,4,2,10,0,1,0,2,0,0,1,2,0,0,4,1,1,2,2,0,0,0,17,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\HashMapLinearProbing.java,DataStructures.HashMap.Hashing.HashMapLinearProbing,HashMapLinearProbing/1[int],true,20,0,1,1,0,1,0,6,0,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,25,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\HashMapLinearProbing.java,DataStructures.HashMap.Hashing.HashMapLinearProbing,isFull/0,false,170,0,1,1,0,4,0,10,1,2,0,0,0,0,1,2,0,0,0,1,3,0,2,0,0,0,22,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\HashMapLinearProbing.java,DataStructures.HashMap.Hashing.HashMapLinearProbing,findHash/1[int],false,117,1,3,1,2,6,4,26,3,3,1,4,2,1,1,0,1,0,3,5,5,2,3,0,0,0,35,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\HashMapLinearProbing.java,DataStructures.HashMap.Hashing.HashMapLinearProbing,isEmpty/0,false,186,0,2,2,0,3,0,10,1,2,0,0,0,0,1,1,0,0,0,1,3,0,2,0,0,0,15,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\HashMapLinearProbing.java,DataStructures.HashMap.Hashing.HashMapLinearProbing,hashing/1[int],false,33,0,3,3,0,2,0,7,1,1,1,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,24,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\HashMapLinearProbing.java,DataStructures.HashMap.Hashing.HashMapLinearProbing,insertHash/1[int],false,46,1,3,1,2,6,3,21,2,3,1,3,2,1,1,2,0,0,1,3,5,1,2,0,0,0,36,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\HashMapLinearProbing.java,DataStructures.HashMap.Hashing.HashMapLinearProbing,deleteHash/1[int],false,75,1,3,1,2,6,4,22,2,3,1,4,2,1,1,1,0,0,3,3,5,2,2,0,0,0,35,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\DecimalToHexaDecimal.java,Conversions.DecimalToHexaDecimal,decToHex/1[int],false,13,0,1,1,0,2,4,10,1,3,1,4,0,0,1,0,0,0,0,2,4,1,1,0,0,0,19,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\DecimalToHexaDecimal.java,Conversions.DecimalToHexaDecimal,main/1[java.lang.String[]],false,25,1,1,0,1,1,3,8,0,3,1,3,1,1,0,0,0,0,3,1,3,2,0,0,0,0,10,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\FindMax.java,Maths.FindMax,main/1[java.lang.String[]],false,9,2,1,0,1,3,6,9,0,4,1,6,1,1,1,1,0,0,0,4,5,2,1,0,0,0,12,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\FindMax.java,Maths.FindMax,findMax/1[int[]],false,30,1,1,1,0,3,0,9,1,2,1,0,0,0,1,0,0,0,0,2,3,0,2,0,0,0,11,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\SkylineProblem.java,Others.SkylineProblem$Building,"Building/3[int,int,int]",true,121,0,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\OctalToHexadecimal.java,Conversions.OctalToHexadecimal,main/1[java.lang.String[]],false,47,1,2,0,2,1,6,9,0,4,1,6,2,1,0,0,0,0,2,0,4,1,0,0,0,0,13,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\OctalToHexadecimal.java,Conversions.OctalToHexadecimal,decimalToHex/1[int],false,35,0,1,1,0,3,1,11,2,3,1,1,0,0,1,0,0,0,3,4,5,3,1,0,0,0,17,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\OctalToHexadecimal.java,Conversions.OctalToHexadecimal,octToDec/1[java.lang.String],false,18,0,1,1,0,2,2,10,1,3,1,2,0,0,1,0,0,0,0,3,6,0,1,0,0,0,18,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\InsertDeleteInArray.java,Others.InsertDeleteInArray,main/1[java.lang.String[]],false,7,1,0,0,0,7,4,36,0,9,1,4,0,0,5,0,0,0,5,9,18,5,2,0,0,0,21,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\TwoPointers.java,Others.TwoPointers,"isPairedSum/2[int[],int]",false,33,1,1,1,0,4,1,17,2,2,2,1,0,0,1,1,0,0,0,2,2,3,2,0,0,0,33,10,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\TwoPointers.java,Others.TwoPointers,main/1[java.lang.String[]],false,12,2,1,0,1,1,1,10,0,2,1,1,1,1,0,0,0,0,0,16,5,0,0,0,0,0,8,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Searches\InterpolationSearch.java,Searches.InterpolationSearch,"find/2[int[],int]",false,24,1,1,1,0,6,0,10,2,3,2,0,0,0,1,1,0,6,0,5,5,9,2,0,0,0,20,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\Searches\InterpolationSearch.java,Searches.InterpolationSearch,main/1[java.lang.String[]],false,48,2,2,0,2,2,9,12,0,8,1,9,1,1,0,1,0,0,2,3,8,1,0,0,0,1,30,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\BubbleSortRecursion.java,Sorts.BubbleSortRecursion,sort/1[T[]],false,30,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\BubbleSortRecursion.java,Sorts.BubbleSortRecursion,"bubbleSort/2[T[],int]",false,41,3,5,2,3,4,3,12,0,2,2,3,1,0,1,0,0,0,0,5,3,4,2,0,0,0,18,10,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\BubbleSortRecursion.java,Sorts.BubbleSortRecursion,main/1[java.lang.String[]],false,7,1,2,0,2,3,3,12,0,5,1,3,0,0,2,0,0,1,0,8,6,3,1,0,0,0,11,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\Median.java,Maths.Median,median/1[int[]],false,21,1,1,1,0,2,1,5,1,1,1,1,0,0,0,1,0,1,0,7,1,7,0,0,0,0,9,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\Median.java,Maths.Median,main/1[java.lang.String[]],false,7,2,1,0,1,6,1,7,0,0,1,1,1,1,0,5,0,0,0,27,0,0,0,0,0,0,4,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\DecimalToOctal.java,Conversions.DecimalToOctal,main/1[java.lang.String[]],false,14,0,0,0,0,2,5,14,0,6,1,5,0,0,1,1,0,0,2,6,8,3,1,0,0,0,14,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\OctalToDecimal.java,Conversions.OctalToDecimal,main/1[java.lang.String[]],false,17,1,1,0,1,2,5,8,0,3,1,5,1,1,0,1,0,0,2,1,3,1,1,0,0,0,15,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\OctalToDecimal.java,Conversions.OctalToDecimal,convertOctalToDecimal/1[java.lang.String],false,32,0,1,1,0,2,2,10,2,1,1,2,0,0,0,0,1,0,1,2,1,0,1,0,0,0,22,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\Dijkstra.java,Others.Graph$Edge,"Edge/3[java.lang.String,java.lang.String,int]",true,51,0,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DynamicProgramming\LongestPalindromicSubsequence.java,test.LongestPalindromicSubsequence,"recursiveLPS/2[java.lang.String,java.lang.String]",false,27,1,3,2,1,5,4,23,1,4,2,4,1,0,0,3,0,0,2,13,8,8,3,0,0,0,10,10,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DynamicProgramming\LongestPalindromicSubsequence.java,test.LongestPalindromicSubsequence,LPS/1[java.lang.String],false,21,1,2,1,1,1,3,5,1,1,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,11,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DynamicProgramming\LongestPalindromicSubsequence.java,test.LongestPalindromicSubsequence,main/1[java.lang.String[]],false,10,1,1,0,1,1,2,8,0,4,1,2,1,2,0,0,0,0,4,0,4,2,0,0,0,0,7,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Lists\Merge_K_SortedLinkedlist.java,DataStructures.Lists.Merge_K_SortedLinkedlist$Node,Node/1[int],true,49,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\AnyBaseToAnyBase.java,Conversions.AnyBaseToAnyBase,"base2base/3[java.lang.String,int,int]",false,87,0,1,1,0,7,3,18,2,5,3,3,0,0,2,2,0,3,2,7,10,11,2,0,0,0,27,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\AnyBaseToAnyBase.java,Conversions.AnyBaseToAnyBase,main/1[java.lang.String[]],false,23,1,2,0,2,8,7,34,0,4,1,7,2,1,1,0,1,0,11,0,4,2,3,0,0,0,34,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\AnyBaseToAnyBase.java,Conversions.AnyBaseToAnyBase,"validForBase/2[java.lang.String,int]",false,60,1,1,1,0,4,4,8,2,4,2,4,0,0,2,0,0,0,0,2,4,0,2,0,0,0,17,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\DynamicArray\DynamicArray.java,DataStructures.DynamicArray.DynamicArray,remove/1[int],false,76,2,3,0,3,3,4,6,1,1,1,4,0,0,0,0,0,0,0,2,2,2,1,0,0,0,30,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\DynamicArray\DynamicArray.java,DataStructures.DynamicArray.DynamicArray,getElement/1[int],false,117,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\DynamicArray\DynamicArray.java,DataStructures.DynamicArray.DynamicArray,stream/0,false,103,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\DynamicArray\DynamicArray.java,DataStructures.DynamicArray.DynamicArray,newCapacity/1[int],false,121,0,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\DynamicArray\DynamicArray.java,DataStructures.DynamicArray.DynamicArray,DynamicArray/1[int],true,25,0,0,0,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,10,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\DynamicArray\DynamicArray.java,DataStructures.DynamicArray.DynamicArray,isEmpty/0,false,99,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,11,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\DynamicArray\DynamicArray.java,DataStructures.DynamicArray.DynamicArray,getSize/0,false,90,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\DynamicArray\DynamicArray.java,DataStructures.DynamicArray.DynamicArray,main/1[java.lang.String[]],false,190,1,5,0,5,3,8,15,0,1,1,8,0,0,2,0,0,0,2,1,1,0,1,0,0,0,17,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\DynamicArray\DynamicArray.java,DataStructures.DynamicArray.DynamicArray,"fastRemove/2[java.lang.Object[],int]",false,107,0,0,0,0,2,1,7,0,1,2,1,0,0,0,0,0,0,0,2,3,3,1,0,0,0,6,2,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\DynamicArray\DynamicArray.java,DataStructures.DynamicArray.DynamicArray,"put/2[int,E]",false,56,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\DynamicArray\DynamicArray.java,DataStructures.DynamicArray.DynamicArray,add/1[E],false,41,2,1,0,1,2,2,7,0,0,1,2,0,0,0,1,0,0,0,1,2,1,1,0,0,0,20,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\DynamicArray\DynamicArray.java,DataStructures.DynamicArray.DynamicArray,iterator/0,false,142,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\DynamicArray\DynamicArray.java,DataStructures.DynamicArray.DynamicArray,toString/0,false,132,0,0,0,0,1,4,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\DynamicArray\DynamicArray.java,DataStructures.DynamicArray.DynamicArray,get/1[int],false,66,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\DynamicArray\DynamicArray.java,DataStructures.DynamicArray.DynamicArray,DynamicArray/0,true,32,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\Pow.java,Maths.Pow,"pow/2[int,int]",false,19,0,1,1,0,2,0,7,1,2,2,0,0,0,1,0,0,0,0,2,3,0,1,0,0,0,16,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\Pow.java,Maths.Pow,main/1[java.lang.String[]],false,5,1,1,0,1,5,2,6,0,0,1,2,1,1,0,4,0,0,0,16,0,0,0,0,0,0,4,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\SJF.java,Others.SJF,main/1[java.lang.String[]],false,179,1,3,0,3,1,2,5,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\BogoSort.java,Sorts.BogoSort,sort/1[T[]],false,30,2,2,0,2,2,2,6,1,0,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\BogoSort.java,Sorts.BogoSort,nextPermutation/1[T[]],false,21,2,2,1,1,2,2,7,0,3,1,2,0,0,1,0,0,0,0,1,3,2,1,0,0,0,7,10,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\BogoSort.java,Sorts.BogoSort,main/1[java.lang.String[]],false,38,2,4,0,4,1,3,7,0,3,1,3,0,0,0,0,0,0,5,9,3,0,0,0,0,0,7,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\BogoSort.java,Sorts.BogoSort,isSorted/1[T[]],false,13,2,2,1,1,3,1,6,2,1,1,1,0,0,1,0,0,0,0,3,1,2,2,0,0,0,6,10,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\TopKWords.java,Others.TopKWords$CountWords,CountWords/1[java.lang.String],true,13,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\TopKWords.java,Others.TopKWords$CountWords,getDictionary/0,false,17,0,1,1,0,8,8,40,2,4,0,8,0,0,1,2,2,0,2,5,9,1,5,0,0,0,16,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\BinaryToOctal.java,Conversions.BinaryToOctal,main/1[java.lang.String[]],false,17,1,1,0,1,1,4,7,0,2,1,4,1,1,0,0,0,0,2,0,2,1,0,0,0,0,16,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\BinaryToOctal.java,Conversions.BinaryToOctal,convertBinaryToOctal/1[int],false,31,0,1,1,0,3,0,16,1,5,1,0,0,0,2,1,0,0,1,10,11,4,2,0,0,0,19,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\HashMap.java,DataStructures.HashMap.Hashing.HashMap,insertHash/1[int],false,22,2,3,1,2,1,2,4,0,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\HashMap.java,DataStructures.HashMap.Hashing.HashMap,displayHashtable/0,false,33,1,2,1,1,2,3,6,0,1,0,3,0,0,1,0,0,0,1,1,1,0,1,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\HashMap.java,DataStructures.HashMap.Hashing.HashMap,hashing/1[int],false,16,0,2,2,0,2,0,5,1,1,1,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\HashMap.java,DataStructures.HashMap.Hashing.HashMap,deleteHash/1[int],false,27,2,3,1,2,1,2,4,0,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\HashMap.java,DataStructures.HashMap.Hashing.HashMap,HashMap/1[int],true,7,1,2,1,1,2,0,7,0,1,1,0,0,0,1,0,0,0,0,1,4,0,1,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\DynamicProgramming\SubsetSum.java,DynamicProgramming.SubsetSum,"subsetSum/2[int[],int]",false,21,2,1,1,0,6,0,20,1,6,2,0,0,0,4,0,0,1,0,17,11,12,3,0,0,0,23,10,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DynamicProgramming\SubsetSum.java,DynamicProgramming.SubsetSum,main/1[java.lang.String[]],false,6,2,1,0,1,1,1,7,0,1,1,1,1,1,0,0,0,0,0,9,1,0,0,0,0,0,8,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Graphs\Cycles.java,DataStructures.Graphs.Cycles,main/1[java.lang.String[]],false,82,1,3,0,3,1,2,5,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,false
D:\trabCKMetrics\repos\TheAlgorithmsJava\strings\CharactersSame.java,strings.CharactersSame,main/1[java.lang.String[]],false,6,1,1,0,1,1,1,6,0,0,1,1,1,1,0,0,0,0,4,0,0,0,0,0,0,0,9,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\strings\CharactersSame.java,strings.CharactersSame,isAllCharactersSame/1[java.lang.String],false,19,0,1,1,0,3,2,8,2,2,1,2,0,0,1,1,0,0,0,2,2,0,2,0,0,0,20,9,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Stacks\StackOfLinkedList.java,DataStructures.Stacks.LinkedListStack,getSize/0,false,132,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Stacks\StackOfLinkedList.java,DataStructures.Stacks.LinkedListStack,toString/0,false,108,1,0,0,0,2,5,9,1,2,0,5,0,0,1,1,0,0,2,1,3,1,1,0,0,0,8,1,0,false
